mjd,mag,magerr
52196.37,20.70062,0.032824095
52197.36,20.601173,0.032021664
52207.34,20.68767,0.030435784
52231.25,20.849255,0.02800582
52552.36,20.823097,0.027725661
52557.36,20.779259,0.033927202
52558.37,20.725807,0.031229677
52577.26,20.733187,0.03494514
52586.26,21.046679,0.035020612
52908.33,20.592388,0.040278316
52910.34,20.58378,0.025787996
52931.27,20.332573,0.03338561
52934.27,20.335253,0.032000333
52935.27,20.406939,0.030361706
52963.19,20.307446,0.024112256
53270.32,20.663143,0.029386284
53272.37,20.67262,0.03136915
53286.34,20.71423,0.033339802
53288.3,20.750402,0.030560525
53294.35,20.767895,0.040298637
53296.3,20.759813,0.049308516
53298.35,21.180105,0.04043902
53302.3,20.697086,0.06225422
53312.25,20.829962,0.062497538
53314.25,20.87219,0.03470265
53352.16,20.779476,0.037064735
53626.34,20.8963,0.032947827
53628.32,20.851776,0.07291915
53635.33,20.812897,0.058690943
53637.32,20.882263,0.065404676
53638.36,20.744686,0.034304798
53639.37,20.77854,0.035879456
53640.33,20.842276,0.03257766
53641.37,20.847532,0.0303149
53654.35,20.843218,0.031481057
53655.3,20.824596,0.045792583
53663.31,20.840857,0.0660472
53664.32,21.364025,0.141747
53665.29,22.116558,0.24078146
53666.38,20.866213,0.05501272
53668.3,20.807665,0.044116262
53669.28,20.831429,0.04783787
53671.37,20.733278,0.054135744
53673.27,20.817543,0.029696938
53674.27,20.761896,0.035453387
53675.27,20.751467,0.040344503
53676.36,20.770956,0.041056372
53680.28,20.73679,0.034492653
53681.32,20.90104,0.031493273
53685.28,20.778543,0.07869867
53693.28,20.764275,0.062214475
53697.28,21.124935,0.058252633
53705.26,20.692392,0.03563109
53975.35,20.77246,0.027910154
53989.36,20.845177,0.09941407
53990.36,20.75384,0.061047286
53994.37,20.756304,0.029953584
53995.37,20.529545,0.03258491
53996.35,20.51196,0.032316435
54000.33,20.85359,0.048523646
54006.28,20.641693,0.028828593
54007.38,20.846407,0.046849675
54008.31,20.92906,0.038438838
54009.31,20.766975,0.03275703
54010.31,20.724136,0.03600045
54011.37,20.72645,0.032409035
54012.3,20.751825,0.06652862
54020.31,20.825974,0.057985418
54024.39,20.743238,0.03756697
54025.37,20.662493,0.07048715
54028.38,20.804958,0.050325062
54029.3,20.728432,0.03189977
54030.3,20.781881,0.03176873
54031.29,20.739307,0.02844133
54035.38,20.666664,0.0777778
54036.29,20.741943,0.041999746
54037.28,20.778296,0.027806977
54039.29,20.715223,0.050885793
54040.3,20.83266,0.068771705
54041.26,20.738937,0.06810144
54048.29,20.752758,0.045986623
54049.32,20.702442,0.06586488
54052.29,20.719084,0.040923413
54053.29,20.768831,0.029007103
54055.29,20.722733,0.03558599
54056.29,20.709875,0.041029572
54058.28,20.732504,0.039282188
54059.28,20.76345,0.055179276
54060.31,20.754112,0.037644997
54061.29,20.868355,0.057405412
54062.29,20.813593,0.033006348
54063.27,20.847738,0.031952903
54068.27,20.871637,0.08662022
54348.37,20.822647,0.10125663
54357.33,20.819014,0.029696051
54359.32,20.802458,0.06960821
54359.36,20.805897,0.052899975
54362.38,20.861525,0.032795403
54365.36,20.9557,0.031242443
54376.37,20.85377,0.047773574
54381.38,20.809237,0.03939926
54382.36,20.90661,0.049735177
54384.38,20.872183,0.03265375
54385.37,20.833189,0.031157818
54387.38,20.80037,0.048555423
54391.38,20.799019,0.05213038
54392.37,20.790255,0.034898415
54394.36,20.800488,0.03933866
54396.24,20.65328,0.11522054
54396.38,21.139986,0.2445993
54402.37,20.842644,0.11167623
54403.29,20.741554,0.05967468
54405.34,20.679527,0.07842619
54406.28,20.87943,0.03625984
54407.29,20.907644,0.06170157
54411.24,20.881632,0.028170811
54412.28,20.818356,0.037334252
54412.31,20.82216,0.03859982
54413.28,20.877216,0.038725857
54416.28,20.875174,0.034174863
54417.28,20.849144,0.02887774
54418.28,20.831799,0.034327906
54421.29,20.845573,0.043228578
54422.29,20.801226,0.04734843
54423.26,20.849453,0.0737601
54424.22,20.93498,0.06644298
54432.28,20.791845,0.17187035
54433.29,20.605831,0.09555998
