mjd,mag,magerr
51818.35,21.702106,0.06182035
52170.4,21.948061,0.06381489
52173.31,21.881863,0.10115284
52196.4,21.941698,0.08771709
52207.36,21.973682,0.0690617
52224.29,21.864243,0.059826374
52231.28,21.892204,0.068492256
52234.25,21.86528,0.06682762
52261.21,21.993977,0.076132104
52282.14,21.704891,0.0771237
52287.09,21.976805,0.08365735
52288.09,22.069584,0.08806628
52552.41,22.472582,0.1335686
52557.39,22.209715,0.09234822
52558.4,22.28664,0.08621066
52576.23,22.291096,0.08323725
52577.29,22.168425,0.08672583
52908.36,22.195354,0.08462338
52910.37,22.372519,0.11015511
52912.34,22.47831,0.11438137
52934.29,22.172817,0.10030849
52935.3,22.279556,0.10425587
52936.29,22.210587,0.07708094
52963.22,22.320171,0.08135679
53270.35,21.612078,0.29190645
53286.37,21.904135,0.09462641
53288.33,22.009865,0.065562576
53294.38,21.842892,0.08048557
53296.32,22.073792,0.11641747
53298.37,21.89251,0.07156297
53302.33,21.826992,0.16775721
53314.28,21.943193,0.0974874
53351.14,21.836838,0.06306402
53622.4,22.26617,0.09962086
53628.35,21.630236,0.15790099
53635.36,21.786484,0.14608328
53637.35,22.377487,0.23629731
53638.39,22.094328,0.12109572
53639.39,21.972101,0.08196962
53640.35,21.934902,0.07310643
53641.39,22.042322,0.08003755
53646.42,22.280115,0.08360704
53655.33,22.013548,0.078047015
53665.42,22.355145,0.2576916
53668.33,21.904015,0.12266409
53669.31,22.229193,0.08960961
53669.41,22.585825,0.24823128
53671.4,22.02374,0.11954953
53673.3,22.033775,0.06649649
53675.3,22.153107,0.08701836
53676.38,22.067774,0.078052945
53677.32,22.1176,0.080294356
53680.3,21.92768,0.06797226
53681.35,22.190485,0.07985259
53685.31,22.106295,0.1773935
53693.31,22.217133,0.32673115
53975.38,21.82272,0.060219143
53989.39,22.722383,0.51520294
53994.4,21.670914,0.06646138
53995.42,21.763323,0.06493895
54000.36,21.920246,0.08079257
54007.41,21.880718,0.07844104
54008.34,21.998304,0.07332246
54009.33,21.979605,0.068613306
54010.34,21.839697,0.055302616
54025.4,21.87146,0.094802774
54029.33,21.936384,0.06709379
54030.33,21.908237,0.056056786
54031.32,22.01054,0.06161597
54037.31,21.842163,0.059632864
54039.32,21.934496,0.08940541
54040.32,21.678938,0.1331958
54041.29,21.87627,0.17354877
54048.31,21.898975,0.14618964
54049.35,22.231218,0.28585997
54052.32,22.091854,0.17503004
54053.32,21.954723,0.076577626
54055.31,22.081688,0.09644198
54056.32,21.973917,0.1008649
54058.31,21.970413,0.07795596
54060.33,22.04807,0.10909022
54062.32,22.10931,0.06991846
54068.3,21.858187,0.17905948
54346.39,22.36428,0.32431903
54348.4,22.02689,0.10536354
54357.35,22.115679,0.061318856
54362.4,22.066938,0.06731765
54376.4,21.968517,0.08947066
54381.4,22.07926,0.10548688
54384.41,22.165728,0.09435902
54385.4,22.061369,0.07504949
54386.4,22.058847,0.09377598
54393.4,22.183857,0.076354496
54404.37,23.021326,0.4774179
54406.31,22.029224,0.08243308
54412.33,22.12399,0.09477033
54415.32,21.87595,0.060676746
54417.31,21.956472,0.053429972
54418.31,22.029991,0.08642232
54421.31,22.144592,0.09670245
54423.29,22.045385,0.18531294
54424.25,21.901539,0.18423542
