mjd,mag,magerr
52196.35,22.186457,0.12081069
52197.34,22.165077,0.10950776
52207.32,22.088785,0.09236797
52225.19,22.146442,0.11502318
52231.23,22.321766,0.11390819
52253.22,22.480549,0.15319937
52522.35,22.349155,0.1244589
52552.34,22.378763,0.10431097
52557.34,22.018812,0.12553883
52558.35,22.325495,0.09086628
52577.24,22.52979,0.12340548
52578.23,22.587646,0.13223471
52586.24,22.464457,0.11380633
52908.31,22.358044,0.12514545
52910.32,22.791046,0.13863537
52931.25,22.789528,0.17171222
52935.25,22.793242,0.15962301
52936.24,22.701918,0.15226959
52959.19,22.668766,0.11648555
52963.17,22.756727,0.11059488
53270.3,22.48333,0.13773474
53272.35,22.597374,0.17309918
53286.32,22.7233,0.20710574
53288.28,22.581059,0.18667524
53298.33,22.898064,0.21484894
53312.23,22.11243,0.2035677
53314.23,22.888224,0.22664312
53352.14,22.452429,0.099230655
53626.31,22.41288,0.13693592
53635.31,22.297455,0.24672478
53638.34,22.442356,0.146271
53639.35,22.48024,0.1465421
53640.31,22.610573,0.16668823
53654.33,22.488878,0.13680956
53663.29,22.737562,0.39111334
53665.27,22.188745,0.17376825
53666.36,22.345694,0.2537774
53668.28,22.21877,0.1688536
53669.26,22.58253,0.10009364
53670.28,22.420092,0.14420092
53671.35,22.602102,0.16978891
53673.25,22.342196,0.11749613
53674.25,22.41355,0.11975826
53675.25,22.724985,0.16845447
53676.34,22.449266,0.10270994
53677.27,22.458344,0.12932909
53679.31,22.644953,0.17209876
53680.26,22.58059,0.13842843
53681.3,22.681671,0.14531517
53697.26,22.731632,0.16799648
53698.26,22.459665,0.15842539
53705.24,22.493612,0.11940335
53974.33,21.890024,0.09684785
53975.33,22.101503,0.07471159
53977.38,21.81505,0.08899965
53989.34,22.142591,0.2687878
53990.34,22.68487,0.4029446
53994.35,22.254122,0.10117825
53995.35,21.856754,0.10052805
53996.33,21.985722,0.09702227
53998.3,22.45691,0.41487712
54000.31,22.04507,0.12695494
54005.33,22.22289,0.07709586
54006.26,22.062664,0.1137757
54007.36,22.087475,0.10522953
54008.29,22.107643,0.07670427
54009.29,22.367153,0.13356622
54010.29,22.051956,0.10906804
54012.28,22.19931,0.2950378
54020.29,22.032927,0.20194773
54025.35,22.087957,0.13656995
54028.36,22.048023,0.10696717
54029.28,22.20946,0.14504129
54030.28,22.090845,0.07206461
54031.27,22.15698,0.09033486
54035.36,21.920252,0.12276506
54036.27,22.10086,0.11408629
54037.26,22.168215,0.08353941
54039.27,22.134094,0.20137018
54040.28,22.1581,0.31227317
54041.24,21.44973,0.18228282
54048.26,22.219498,0.20640934
54049.3,21.815495,0.21941231
54052.27,21.855484,0.15918382
54053.27,22.162113,0.09247264
54054.29,22.208591,0.25136352
54055.27,22.079536,0.11597956
54058.26,22.104599,0.13952494
54059.26,22.491486,0.19329095
54060.29,22.093527,0.15890025
54062.27,22.15111,0.10694843
54063.25,22.39006,0.11957257
54348.35,22.170444,0.14761505
54357.31,22.312046,0.086486496
54365.34,22.175377,0.11009283
54381.36,22.266254,0.11820616
54384.36,22.113796,0.11735362
54385.35,22.461594,0.1046322
54386.35,22.084297,0.15276104
54387.35,22.102499,0.11941964
54393.34,22.18549,0.12368222
54394.34,22.07019,0.1318332
54405.32,22.174023,0.18411551
54406.26,22.262098,0.14090152
54411.22,22.252777,0.08321046
54412.26,22.214466,0.1475333
54416.26,22.159088,0.10287789
54421.27,22.106838,0.12366045
54424.2,22.116028,0.2473219
