mjd,mag,magerr
52196.37,21.638042,0.05994228
52197.37,21.525393,0.056339845
52207.34,21.53453,0.053749494
52225.22,21.53154,0.047506347
52231.25,21.376965,0.043276653
52234.22,21.548489,0.056959227
52552.36,21.15126,0.042877004
52557.36,21.05326,0.042105
52558.37,21.183418,0.040978596
52578.26,21.11816,0.034947734
52908.33,21.101713,0.04050039
52910.34,20.992416,0.036003888
52934.27,21.214815,0.04406996
52936.26,21.271843,0.040107604
53270.33,21.080328,0.03938076
53272.38,21.05557,0.03488309
53286.34,21.13751,0.04781974
53288.3,21.346386,0.046544302
53294.35,21.106829,0.04885383
53296.3,21.196604,0.0688
53298.35,21.361246,0.04438488
53302.3,21.061451,0.1376271
53312.25,21.160044,0.084233426
53314.26,21.03232,0.043117445
53352.16,21.106527,0.03957722
53626.34,21.164797,0.038489472
53628.32,20.98835,0.09094268
53635.33,21.064764,0.07306312
53637.32,21.172321,0.08198585
53639.37,21.010328,0.04073543
53641.37,21.07248,0.035337932
53654.35,20.983805,0.043564685
53655.3,20.949547,0.04818523
53663.31,20.9474,0.07065426
53666.38,20.989243,0.06284437
53668.3,21.190332,0.057612356
53669.28,20.972805,0.03736166
53671.37,21.078995,0.05466337
53673.27,21.13258,0.0411094
53674.27,21.093025,0.053969353
53675.27,21.067266,0.046337634
53677.29,21.062948,0.03729108
53680.28,21.16199,0.039191205
53681.32,21.123777,0.041930817
53685.28,21.055126,0.10448902
53693.28,21.199104,0.09419552
53697.28,21.598623,0.088225834
53698.28,21.20485,0.042724486
53705.26,21.164957,0.043311667
53975.35,21.115477,0.036885936
53989.36,21.185707,0.12632006
53990.36,21.150375,0.09360339
53995.37,21.041016,0.038025897
54000.33,21.225008,0.052190714
54007.38,21.17352,0.05135952
54009.31,21.176067,0.0392916
54011.37,21.218971,0.041862946
54012.3,21.399244,0.13583387
54020.31,21.109953,0.07331927
54024.39,21.180609,0.057666752
54025.37,21.011314,0.077652566
54029.3,21.179935,0.040064216
54031.29,21.3492,0.044882018
54036.29,21.175737,0.04996244
54039.29,21.0715,0.066997625
54040.3,21.160069,0.09733111
54041.26,21.121235,0.10561205
54048.29,21.326546,0.07781865
54052.29,21.075468,0.05224047
54055.29,21.177273,0.054784995
54058.29,21.195286,0.051616114
54059.28,21.157104,0.052476455
54060.31,21.219248,0.04526818
54061.3,21.216827,0.07049193
54062.29,21.156532,0.040714297
54063.28,21.165682,0.04126842
54348.37,21.311666,0.09113564
54357.33,21.356838,0.042188164
54359.32,21.206182,0.11008266
54359.36,21.290083,0.066932134
54362.38,21.513334,0.04309579
54365.36,21.358747,0.040021308
54381.38,21.47352,0.056053914
54382.36,21.557255,0.08679141
54384.38,21.461473,0.04859827
54386.37,21.518969,0.08881584
54387.38,21.267595,0.06995124
54391.38,21.278772,0.078968816
54392.37,21.536207,0.061985254
54393.38,21.449457,0.055074178
54396.24,21.241203,0.1978849
54402.37,21.300428,0.17969829
54403.29,21.411646,0.11469674
54404.35,21.355316,0.12368329
54405.34,21.54996,0.12013904
54406.28,21.549397,0.047194958
54407.29,21.605986,0.10766828
54411.24,21.4736,0.043329664
54412.29,21.51479,0.05694986
54412.31,21.402624,0.06262245
54413.28,21.469795,0.05975058
54416.28,21.462118,0.049082138
54417.28,21.39932,0.047417346
54418.28,21.450417,0.04663705
54421.29,21.39828,0.054946832
54422.29,21.397043,0.08309884
54423.26,21.33576,0.11787372
54424.22,21.34891,0.11366134
54433.29,21.277115,0.18980893
