mjd,mag,magerr
52172.29,20.42548,0.031011406
52172.34,20.46413,0.035051923
52197.23,20.42661,0.0323244
52231.12,20.479883,0.028437888
52552.23,20.42591,0.038436618
52558.24,20.537586,0.03656771
52577.13,20.503319,0.031441495
52578.12,20.4918,0.029100513
52586.13,20.491154,0.032263335
52929.15,20.466455,0.030585445
52931.14,20.41791,0.028942026
52934.13,20.408127,0.030784795
52935.14,20.471138,0.03161668
52936.13,20.40455,0.026836427
53243.32,20.478249,0.04364449
53270.19,20.50854,0.04340322
53272.24,20.414404,0.061709203
53286.21,20.529146,0.041936453
53288.17,20.520477,0.032177035
53294.2,20.5617,0.039656386
53302.17,20.555696,0.06729964
53312.12,20.482592,0.05084836
53313.13,20.590366,0.03547094
53314.12,20.513391,0.033763833
53623.22,20.619303,0.040492937
53625.24,20.561907,0.037754245
53626.21,20.578745,0.05439824
53635.2,20.474659,0.042399656
53636.2,20.54851,0.036691684
53637.19,20.522919,0.037092097
53654.22,20.605312,0.046812993
53663.18,20.479284,0.04451935
53665.16,23.043861,0.30039173
53666.16,20.530396,0.03198517
53668.17,20.445616,0.03262501
53669.15,20.545702,0.03433393
53670.17,20.529123,0.029484155
53671.24,20.565989,0.054068483
53673.14,20.464224,0.030825928
53674.14,20.531757,0.030689439
53675.14,20.587019,0.037397053
53676.23,20.49854,0.037310965
53677.16,20.488127,0.028777162
53680.15,20.518305,0.0331303
53681.19,20.55933,0.03365141
53685.15,20.621565,0.08604511
53693.15,20.62578,0.06340019
53700.15,20.555126,0.036299746
53704.13,20.48895,0.031943567
53975.22,20.475014,0.028605593
53989.23,20.457592,0.047539815
53993.29,20.519335,0.044445273
53995.22,20.148596,0.030231642
53996.22,20.150839,0.03106666
53997.2,20.059729,0.030997915
53998.19,20.51281,0.031275034
54000.2,20.65522,0.043856107
54007.18,20.60831,0.03543033
54008.18,20.499598,0.03679344
54009.18,20.425335,0.038056925
54010.18,20.591858,0.047438778
54011.24,20.486036,0.05514473
54012.17,20.39311,0.06738098
54019.19,20.52213,0.03830849
54020.18,20.516615,0.035889186
54022.23,20.53578,0.040643428
54025.24,20.383167,0.034045544
54028.17,20.52905,0.036101874
54029.17,20.574137,0.03190954
54030.17,20.550312,0.029057873
54031.16,20.479937,0.032434113
54032.16,20.135576,0.2758517
54035.25,20.523643,0.05537854
54036.16,20.494173,0.034850944
54037.15,20.587215,0.06301302
54039.16,20.567709,0.07586933
54040.17,20.5205,0.08601364
54041.16,20.592484,0.15075527
54048.16,20.545794,0.051614534
54050.15,20.622587,0.037098564
54051.15,20.495728,0.090894304
54052.16,20.486803,0.037574958
54053.16,20.55927,0.03696232
54054.18,20.546858,0.06417755
54055.16,20.493753,0.036396865
54056.16,20.604826,0.06477369
54057.13,20.57443,0.037189662
54058.15,20.510262,0.04497427
54059.15,20.606869,0.043134354
54060.18,20.521673,0.0350181
54061.16,20.500538,0.042131282
54062.16,20.528147,0.046516605
54063.14,20.519817,0.039239407
54348.23,20.626394,0.034945823
54357.2,20.559578,0.03771485
54365.19,20.518278,0.07268014
54373.3,20.512493,0.083036736
54379.24,20.627386,0.03166149
54382.24,20.510077,0.039446127
54385.24,20.637974,0.040339533
54386.24,20.621902,0.034031376
54387.24,20.636835,0.039374165
54393.23,20.530575,0.04361518
54394.23,20.7147,0.10847687
54396.16,20.356195,0.11622196
54402.24,20.599518,0.09513878
54403.16,20.622934,0.03988215
54404.16,20.623812,0.033926986
54406.15,20.59931,0.030147845
54407.16,20.433292,0.056419373
54410.15,20.6346,0.05280259
54411.11,20.641325,0.037806492
54412.15,20.560682,0.03520579
54413.15,20.608513,0.041503083
54416.15,20.589216,0.031970285
54418.15,20.69682,0.035681732
54421.16,20.763481,0.09674248
54422.16,20.577497,0.06801526
54423.15,20.653465,0.099744186
54424.14,20.608404,0.06914125
54431.16,20.620934,0.14673753
54433.15,20.56478,0.057312045
