mjd,mag,magerr
51818.35,21.930124,0.07329758
52170.4,21.876423,0.06351628
52207.37,22.007946,0.07876222
52224.29,21.948908,0.06870209
52225.26,21.909561,0.07627973
52234.25,21.950094,0.0666458
52261.21,22.185333,0.11232474
52282.14,22.087751,0.097613186
52288.09,22.094606,0.09338189
52551.37,22.075693,0.11695762
52557.39,22.089798,0.08110537
52558.4,21.862175,0.07254424
52576.23,21.904982,0.0700831
52577.29,21.97775,0.07100036
52585.23,21.900389,0.062287856
52908.36,21.838203,0.06232355
52910.37,21.763905,0.06807168
52912.34,21.868034,0.068069026
52934.29,21.892258,0.08466868
52935.3,21.911455,0.08272337
52936.29,21.922596,0.05773723
52963.22,21.987839,0.06621498
52971.21,21.78636,0.0683121
53286.37,21.97668,0.09747112
53288.33,21.978828,0.06532363
53294.38,21.953297,0.09401263
53296.32,22.057186,0.1199022
53302.33,22.115017,0.21817636
53314.28,21.99162,0.09736572
53622.4,22.229427,0.10014424
53637.35,22.052326,0.18905878
53638.39,21.800943,0.09258953
53639.4,22.063658,0.09438606
53640.36,22.072866,0.09083307
53641.39,22.11603,0.08419151
53646.42,22.900234,0.13988571
53655.33,22.116055,0.0891403
53666.41,22.362509,0.23062842
53668.33,22.231153,0.16264814
53669.31,22.113672,0.0852696
53673.3,22.120758,0.07688963
53675.3,22.184792,0.08610866
53676.39,22.14185,0.10117542
53677.32,22.233683,0.08070289
53680.31,22.284014,0.0862962
53681.35,22.05969,0.07901977
53693.31,21.670582,0.21912913
53697.31,22.200687,0.14754383
53705.29,22.311049,0.12166315
53975.38,22.100431,0.08106206
53994.4,22.078697,0.09901635
53996.38,21.52361,0.06493711
54000.36,21.844847,0.07393112
54008.34,21.825071,0.06568504
54009.34,21.763851,0.065295205
54011.4,21.879059,0.054671
54012.33,22.374954,0.32340893
54020.34,21.820137,0.1565112
54024.42,21.567167,0.08863274
54025.4,21.515924,0.07494926
54028.41,21.610119,0.06873508
54029.33,21.796623,0.055677254
54030.33,21.749949,0.060506854
54031.32,21.749886,0.05271433
54036.32,21.817692,0.08367218
54037.31,21.724136,0.05605805
54040.33,21.66543,0.14404826
54041.29,21.74056,0.15790379
54048.31,21.62399,0.13535617
54049.35,21.340925,0.14040075
54053.32,21.51922,0.059172284
54055.31,21.690302,0.06644342
54056.32,21.661655,0.07855414
54058.31,21.686602,0.06383792
54059.31,21.704908,0.08003979
54060.33,21.69341,0.077260666
54061.32,21.641773,0.12158166
54062.32,21.657198,0.06340659
54063.3,21.721247,0.05764303
54068.3,21.42473,0.1305722
54348.4,21.5739,0.07563054
54357.36,21.76651,0.052681144
54362.41,21.676878,0.059740305
54376.4,21.691254,0.07754206
54381.41,21.737906,0.06853574
54382.39,21.691923,0.08151699
54384.41,21.80409,0.07300676
54385.4,21.76808,0.0612043
54387.4,21.822989,0.15025501
54392.4,21.919056,0.11877556
54393.41,21.83953,0.06829104
54394.39,21.63318,0.09695387
54406.31,21.83718,0.079935685
54411.27,21.672146,0.051542394
54413.31,21.692385,0.07542602
54415.32,21.820179,0.059657864
54416.31,21.749847,0.06632623
54417.31,21.785948,0.05788742
54418.31,21.776768,0.081883386
54421.31,21.799059,0.089313865
54423.29,21.576365,0.12375505
54424.25,21.719194,0.16473536
