mjd,mag,magerr
51464.21,19.918968,0.025777165
52172.34,20.04544,0.025917636
52197.23,20.034088,0.021857155
52231.12,20.028576,0.029924065
52558.24,20.018328,0.030090172
52577.13,19.97329,0.021009259
52578.12,19.918356,0.020193743
52586.13,19.934286,0.025376484
52931.14,20.013872,0.019624287
52934.13,20.011036,0.026966207
52935.14,20.00792,0.0192483
52936.13,19.994541,0.01930157
53243.31,19.967901,0.029568505
53270.19,20.01086,0.032599226
53272.24,19.910402,0.038578253
53288.17,19.984606,0.026169643
53294.2,20.00676,0.035314247
53312.12,20.056505,0.0343506
53313.13,20.087383,0.036276158
53623.22,20.042065,0.028297555
53625.24,19.956663,0.02235207
53626.2,19.986408,0.031898107
53635.2,19.998337,0.03315581
53636.19,20.085964,0.024673395
53637.19,20.035196,0.027944088
53654.22,19.978275,0.029803647
53665.16,21.7564,0.08295062
53666.16,19.95923,0.018086227
53669.15,19.948997,0.018897356
53670.17,19.920103,0.028223492
53671.24,20.006147,0.03894308
53673.14,19.964136,0.02321876
53674.14,20.005188,0.020968301
53675.14,19.970076,0.02820251
53676.22,19.957872,0.02709448
53677.16,19.942614,0.023194157
53680.14,19.927942,0.028501967
53681.19,20.028246,0.023622507
53685.15,19.998825,0.047086332
53687.19,20.04142,0.051934212
53693.15,19.97112,0.040191073
53700.14,20.018854,0.027155757
53975.22,20.001966,0.01924222
53989.23,19.932756,0.031268768
53995.21,19.770096,0.024627093
53998.19,19.979446,0.017055208
54000.2,20.049887,0.029528737
54007.18,19.972042,0.022865256
54008.18,19.985067,0.023763526
54010.18,20.024422,0.027334418
54011.24,19.985258,0.042202085
54012.17,19.923923,0.04611339
54019.19,19.946606,0.025586775
54022.22,19.91658,0.028550575
54028.17,20.006165,0.03275891
54029.17,19.998976,0.025048302
54030.17,19.967667,0.021575296
54031.16,19.97957,0.02399784
54035.24,20.120136,0.041606173
54037.15,19.869566,0.035528347
54039.16,19.967712,0.04485942
54040.16,19.917885,0.0438544
54041.16,20.010927,0.10027228
54048.15,19.964132,0.03126773
54050.15,20.15575,0.05424374
54051.15,19.830547,0.048275273
54052.16,20.011639,0.027599674
54053.16,19.965391,0.027037341
54055.15,19.987425,0.026605453
54056.16,19.922602,0.032840323
54057.13,19.912323,0.02275686
54058.15,19.969965,0.033817284
54059.15,19.997822,0.032872856
54060.17,19.943295,0.025156256
54062.16,20.021614,0.035226934
54063.14,19.948696,0.034952227
54068.15,19.986313,0.08872499
54348.22,19.957062,0.022077832
54356.25,19.965096,0.036260992
54357.19,19.983662,0.020160213
54365.19,20.102219,0.043284997
54373.3,19.932932,0.06018771
54379.23,19.953968,0.018491806
54381.24,20.001837,0.035590086
54382.23,19.968176,0.03260437
54385.24,19.986511,0.029140947
54386.24,19.944567,0.030753795
54394.23,19.997623,0.043723725
54396.16,19.826767,0.07917318
54402.24,19.937813,0.04761702
54403.15,19.952837,0.030017016
54404.15,19.976658,0.02509557
54406.15,19.952248,0.023719296
54407.15,20.02308,0.038478523
54410.15,19.993742,0.038602673
54411.11,19.97739,0.022182474
54412.15,19.963547,0.027817009
54413.15,20.047966,0.02954536
54416.15,19.99778,0.021488693
54418.15,19.9397,0.021364396
54419.15,20.523363,0.04903218
54421.15,19.9485,0.04492701
54422.15,20.021418,0.04042856
54423.15,19.944986,0.062087465
54424.14,19.95261,0.038317673
54425.15,20.013662,0.10104521
54431.16,20.15532,0.09347582
54433.15,19.950832,0.030452594
