mjd,mag,magerr
52196.27,20.547697,0.030496823
52197.29,20.549595,0.025716903
52225.14,20.50078,0.02420119
52253.16,20.437471,0.03707835
52522.29,20.318838,0.035970315
52552.28,20.330824,0.028942756
52557.28,20.334698,0.030084392
52558.29,20.340014,0.029480401
52577.18,20.256042,0.025677344
52578.18,20.396666,0.027233986
52586.18,20.328026,0.025699459
52908.25,20.183212,0.023897748
52910.26,20.208832,0.024840072
52930.15,20.17487,0.021976266
52931.19,20.14273,0.027314141
52935.19,20.10973,0.029484993
52936.18,20.138645,0.022221154
52959.13,20.124514,0.024727361
52963.11,20.053177,0.021648204
53270.25,20.329033,0.031454723
53286.26,20.645811,0.033030424
53288.22,20.414494,0.023636939
53294.25,20.364332,0.028854597
53302.22,20.352144,0.076811105
53312.17,20.446121,0.029739412
53314.18,20.453857,0.026566226
53352.08,20.336031,0.027715648
53628.24,20.34465,0.0605954
53636.25,20.566727,0.0558204
53638.28,20.421669,0.031405702
53654.27,20.556824,0.027191361
53663.23,20.49327,0.042084005
53664.24,20.526804,0.06288266
53666.21,20.562687,0.031528644
53668.22,20.577171,0.031024849
53669.2,20.5185,0.0269838
53670.22,20.578648,0.025037687
53671.29,20.626596,0.041195847
53673.19,20.607288,0.029484931
53674.19,20.58976,0.029060638
53676.28,20.590763,0.033949334
53677.21,20.584084,0.02842748
53679.25,20.567282,0.03326609
53680.2,20.629137,0.027278917
53681.24,20.74205,0.034947928
53687.24,20.541544,0.08176683
53693.2,20.670391,0.06348793
53697.2,21.838621,0.09216793
53700.2,20.635843,0.039649807
53704.18,20.662485,0.031984605
53705.18,20.557556,0.032177273
53974.28,20.415365,0.027060153
53975.27,20.490652,0.04100626
53989.28,20.70319,0.064333305
53993.34,20.687916,0.1110468
53996.28,20.470142,0.03347318
53997.37,20.599524,0.032098126
53998.24,20.516907,0.032134645
54000.25,20.555298,0.033717424
54005.27,20.54438,0.030212153
54007.3,20.581059,0.03406847
54008.24,20.547358,0.026083674
54009.23,20.52598,0.035546843
54010.23,20.492767,0.037588447
54011.29,20.65138,0.04978859
54012.22,20.40157,0.06244923
54020.23,20.483294,0.044213943
54022.28,20.538906,0.042396296
54025.29,20.435482,0.034780305
54028.22,20.53883,0.03909042
54029.22,20.505682,0.029435866
54030.22,20.459122,0.02686286
54031.21,20.51658,0.027952813
54035.3,20.522686,0.037705492
54036.21,20.459354,0.027772663
54037.2,20.465485,0.035951518
54039.21,20.485773,0.044798933
54040.22,20.44789,0.07133548
54048.21,20.409458,0.040452834
54049.24,20.39877,0.063461505
54050.2,20.463863,0.045231853
54052.21,20.443085,0.028646456
54053.21,20.46365,0.0364391
54054.23,20.548725,0.058731306
54056.21,20.632519,0.06350266
54058.21,20.400091,0.030670712
54059.2,20.431047,0.041463476
54060.23,20.348587,0.034882482
54062.21,20.367205,0.035627153
54362.3,20.239588,0.029708194
54376.31,20.259453,0.043132193
54379.29,20.260828,0.023525551
54381.3,20.307291,0.028068839
54385.3,20.285652,0.031062111
54386.29,20.352095,0.025686117
54387.3,20.245321,0.031721327
54393.28,20.346386,0.025451684
54394.28,20.183855,0.07439665
54407.21,20.497898,0.052269
54411.16,20.295166,0.03171327
54415.2,20.32112,0.02953552
54418.2,20.331467,0.0245264
54431.21,20.257132,0.14086545
54433.21,20.363495,0.07045037
