mjd,mag,magerr
52196.35,21.095175,0.04095191
52197.35,20.96533,0.04487752
52207.32,21.087355,0.037658066
52225.2,21.128315,0.03997915
52231.23,21.143353,0.035072453
52253.22,21.206924,0.046919685
52552.35,21.256102,0.044512834
52557.34,21.329853,0.055874545
52558.35,21.329176,0.04920157
52577.24,21.366096,0.04780975
52578.24,21.399693,0.042444646
52586.24,21.39704,0.047103126
52908.32,21.144659,0.037582166
52910.33,21.135252,0.040946517
52931.26,21.10717,0.046120066
52935.25,21.144115,0.046929628
52936.24,21.231909,0.038130637
52959.2,21.162846,0.03578804
52963.18,21.126965,0.035564806
53270.31,22.246178,0.08860577
53272.36,22.033232,0.081441686
53286.33,22.290384,0.114884
53288.28,22.078587,0.10697565
53296.28,22.00754,0.10815731
53298.33,21.967945,0.07646739
53302.28,21.925825,0.18871617
53312.24,21.621729,0.10116699
53314.24,21.74377,0.06844689
53352.15,21.59155,0.05805602
53626.32,21.56527,0.0513811
53628.3,21.476665,0.13849105
53635.31,21.286974,0.0937524
53638.35,21.316689,0.053382665
53639.35,21.400772,0.0505466
53640.31,21.488127,0.05765148
53654.33,21.535189,0.05018646
53663.29,21.279327,0.11895464
53664.31,21.959267,0.26387447
53665.27,21.573902,0.08183373
53666.36,21.524118,0.10128062
53668.28,21.373795,0.07850248
53669.27,21.460918,0.04449941
53670.29,21.553255,0.055672765
53671.35,21.364151,0.055175077
53673.25,21.549143,0.04730531
53674.25,21.409103,0.051383615
53675.25,21.535255,0.063848466
53676.34,21.48206,0.05076756
53680.26,21.532187,0.046994746
53681.3,21.656664,0.06272351
53693.26,21.730843,0.13806534
53697.26,21.640528,0.07008157
53698.26,21.579746,0.057527896
53705.25,21.508297,0.053298295
53974.34,21.247028,0.043470297
53975.33,21.243206,0.041605834
53977.39,21.12071,0.032948274
53989.34,21.089634,0.09964156
53990.34,20.927786,0.08606653
53994.35,21.056036,0.03960228
53995.36,20.915388,0.033274435
53996.34,20.864952,0.03856097
53998.31,20.965792,0.041614085
54000.32,21.077957,0.051851843
54005.34,20.830143,0.036953703
54007.37,20.99149,0.054523934
54008.3,20.916534,0.033336267
54009.29,20.887037,0.043440513
54011.35,20.923685,0.044289898
54012.28,20.809652,0.07240403
54020.29,20.827765,0.059051134
54024.37,20.873865,0.047191314
54025.35,20.782993,0.039341547
54028.36,20.670237,0.068965614
54029.28,20.879135,0.05107059
54030.28,20.792067,0.03008187
54031.27,20.89374,0.03075998
54035.36,20.757793,0.04505433
54036.28,20.850336,0.040752865
54037.26,20.83738,0.031570062
54039.27,20.838171,0.051977154
54040.28,20.789612,0.093869485
54041.24,20.777773,0.079860404
54048.27,20.937935,0.055992726
54049.31,20.960497,0.09834818
54052.27,21.069908,0.061402675
54053.27,21.061523,0.03719579
54054.29,20.970852,0.058077663
54055.27,21.097641,0.049227323
54056.27,21.04176,0.04290768
54058.27,21.086493,0.04925663
54059.27,21.089361,0.06296997
54060.29,21.071304,0.046915177
54062.27,21.028088,0.049473405
54063.26,21.143969,0.04154383
54068.25,20.817564,0.12918228
54348.35,21.980068,0.096456684
54357.31,21.773518,0.053089254
54365.34,21.842604,0.0628315
54379.35,21.702555,0.079435386
54381.36,21.843075,0.0622664
54384.37,21.801247,0.07189978
54385.36,21.788122,0.056864094
54386.35,21.7572,0.07602504
54387.36,21.755148,0.10101763
54391.36,21.945915,0.16382122
54393.34,21.943708,0.064833
54394.34,21.796434,0.08630374
54402.35,22.57039,0.52961946
54404.33,21.878088,0.1362941
54405.33,21.915129,0.10894071
54406.26,21.896269,0.072116345
54407.27,21.639004,0.11817486
54411.22,21.68113,0.048917018
54412.27,21.810926,0.05999723
54413.26,21.794867,0.08051655
54417.27,21.719637,0.06032876
54418.26,21.845001,0.07264727
54421.27,21.755447,0.069448285
54422.27,21.756363,0.1266159
54423.24,21.92376,0.20360887
54424.2,21.793528,0.17018989
54433.27,21.465246,0.16390054
