mjd,mag,magerr
52196.27,21.94179,0.07513544
52197.29,21.987413,0.06587923
52225.14,22.057123,0.07291229
52231.17,21.954842,0.06831828
52253.16,22.175821,0.12663576
52552.28,21.993494,0.07642071
52557.28,21.921827,0.08370929
52558.29,22.06164,0.088481344
52577.18,21.997715,0.08279608
52578.18,22.163113,0.08850746
52586.18,22.025158,0.0729501
52908.26,21.946161,0.08058124
52910.26,21.8568,0.05793628
52911.27,21.881182,0.072192624
52931.19,21.874743,0.06769341
52935.19,22.14485,0.08354113
52936.18,22.034027,0.071274
52959.14,22.077673,0.067523085
52963.12,22.055044,0.066402346
53270.25,21.758455,0.08086599
53286.27,22.383144,0.1358764
53288.22,21.762074,0.053342864
53294.25,21.995506,0.10380069
53312.18,21.823431,0.08153787
53314.18,21.91135,0.070119396
53352.09,21.871258,0.06664295
53626.26,21.784674,0.12177862
53628.24,21.531557,0.17944314
53636.25,22.108696,0.20139286
53638.28,22.039095,0.09306031
53654.27,22.0619,0.07264674
53663.23,21.698748,0.11748104
53664.25,21.745989,0.1577618
53666.21,21.95237,0.08053978
53668.22,21.863262,0.080058955
53669.21,21.857702,0.059327815
53670.23,21.915419,0.07427324
53671.29,21.92272,0.080075644
53673.19,21.73143,0.06384802
53674.19,21.705324,0.060864907
53676.28,21.806591,0.07610108
53677.21,21.882172,0.06368008
53679.25,21.900715,0.083036214
53680.2,21.789915,0.067223266
53681.24,21.79544,0.05684994
53693.2,21.866634,0.19334547
53700.2,21.768486,0.07497863
53704.18,21.62591,0.059783474
53705.19,21.68436,0.061259072
53974.28,21.435747,0.04523167
53975.27,21.696291,0.06421716
53989.28,21.45871,0.1267118
53996.28,21.32869,0.054124147
53997.38,21.527912,0.062436808
53998.25,21.611452,0.049803723
54000.26,21.518784,0.06807573
54005.28,21.65632,0.051190615
54007.31,21.607843,0.06115773
54008.24,21.733274,0.056765974
54009.23,21.604933,0.07623667
54011.29,21.582096,0.11362439
54012.22,21.995602,0.25160402
54019.24,22.067974,0.17671771
54020.23,21.507757,0.082575485
54022.28,21.652555,0.08749377
54025.29,21.494156,0.08096555
54028.22,21.725515,0.066692844
54029.22,21.599054,0.070608296
54030.22,21.664757,0.049705558
54031.21,21.636583,0.05536932
54035.3,21.51678,0.08639361
54036.22,21.75686,0.07519186
54037.2,21.790327,0.097984925
54039.21,21.642744,0.13354443
54040.22,21.704325,0.20248559
54048.21,21.537746,0.09999699
54049.25,21.686699,0.1913341
54052.21,21.632912,0.07682351
54053.21,21.720827,0.060146667
54054.23,21.62688,0.11998293
54055.21,21.713097,0.06393329
54056.21,21.705006,0.14382794
54059.21,21.46246,0.08586225
54060.23,21.781736,0.061338533
54062.21,21.690306,0.09177297
54063.2,21.756622,0.07517331
54348.29,22.003939,0.09513402
54357.25,21.843132,0.06624427
54362.3,21.840265,0.07004645
54365.28,21.917,0.1452178
54373.35,22.06255,0.36106643
54376.31,21.679367,0.22868784
54379.29,22.101978,0.070572525
54381.3,21.811686,0.06720934
54385.3,21.931648,0.06401323
54386.29,21.959362,0.066125065
54387.3,21.992165,0.090861775
54393.28,22.04811,0.08907323
54403.21,21.765516,0.12716115
54406.2,21.910784,0.06817372
54407.21,21.949339,0.17559886
54411.16,21.914083,0.05705545
54412.21,21.79391,0.059669264
54413.2,21.778797,0.07459592
54415.2,21.71958,0.05047339
54416.2,21.69271,0.05143223
54418.2,21.699488,0.05518444
54421.21,21.719906,0.1337622
