mjd,mag,magerr
51818.38,21.589579,0.056009162
51875.21,21.624846,0.061460078
52170.43,21.830675,0.06096523
52171.36,21.89187,0.07272437
52173.34,21.859406,0.07773814
52224.32,21.668898,0.051144168
52225.29,21.618933,0.06441792
52234.28,21.621847,0.06640927
52261.24,21.569742,0.05648393
52287.12,21.7114,0.056379568
52288.12,21.656557,0.061388616
52522.42,21.592325,0.05288656
52551.39,21.61968,0.05482405
52557.41,21.553095,0.054697324
52558.43,21.610493,0.054222103
52578.3,21.477406,0.047916804
52908.39,21.59598,0.051218092
52912.37,21.57681,0.050473426
52934.32,21.51797,0.059989236
52935.33,21.563269,0.06485752
52963.25,21.52219,0.043078948
53270.38,21.24728,0.03839858
53272.43,21.425331,0.051132493
53286.4,21.39096,0.062028654
53294.41,21.995306,0.079075
53296.35,21.385212,0.04914362
53298.4,21.331459,0.041862074
53302.35,21.558794,0.099683985
53312.31,21.40916,0.10857031
53314.31,21.438927,0.07010572
53351.17,21.584463,0.050749645
53628.38,21.81242,0.15266946
53634.38,21.352535,0.1463912
53638.42,21.490557,0.05965975
53640.38,21.755959,0.07073154
53641.42,21.554403,0.057485234
53646.44,22.163126,0.089493565
53655.36,21.617897,0.05163583
53663.37,21.669388,0.14732358
53663.44,22.031769,0.2827361
53665.34,21.823526,0.1664654
53665.44,21.597715,0.12320544
53666.44,21.701586,0.14496657
53668.36,21.43695,0.07522758
53668.43,21.45091,0.12073167
53669.34,21.652538,0.24232987
53669.44,21.447897,0.096690685
53673.33,21.568098,0.045010332
53674.32,21.556477,0.06800248
53675.33,21.6343,0.054373883
53676.41,21.679401,0.060874254
53677.35,21.584436,0.052497886
53679.39,21.61879,0.06846483
53680.33,21.582708,0.05057309
53681.38,21.931608,0.06899353
53683.39,21.675848,0.056008294
53697.33,21.547657,0.07635333
53699.36,21.451502,0.060562197
53700.33,21.588898,0.0652979
53704.32,21.565912,0.05481287
53705.32,21.316343,0.052146308
53975.4,21.44225,0.05479267
53989.41,21.40273,0.12331194
53995.45,21.187586,0.04379248
53996.41,21.214611,0.05905877
54000.39,21.533447,0.05991728
54007.44,21.485548,0.07717401
54009.36,21.408627,0.035148706
54010.36,21.51249,0.04042782
54011.43,21.447586,0.03817271
54012.36,21.268097,0.09260681
54012.44,21.418833,0.046467748
54020.36,21.4428,0.20747286
54024.45,21.37505,0.06505728
54025.43,21.219822,0.059614457
54029.44,21.407722,0.06760163
54030.39,21.458248,0.043650784
54031.34,21.442715,0.042070135
54035.43,21.514502,0.0668497
54036.35,21.45345,0.058033995
54037.34,21.476175,0.040886786
54039.35,21.452684,0.045717284
54040.35,21.418537,0.077962786
54041.32,21.506765,0.14263476
54048.34,21.411541,0.087838724
54049.38,21.49938,0.12769563
54052.35,21.583033,0.13715845
54053.36,21.584162,0.08470757
54055.36,21.47645,0.067932814
54056.35,21.510546,0.06161046
54058.34,21.456383,0.06103628
54059.34,21.428267,0.0588651
54060.36,21.68915,0.09246523
54061.35,21.38182,0.1045098
54062.34,21.432379,0.05038467
54068.33,21.362013,0.1002171
54346.42,21.570984,0.1420476
54348.42,21.498648,0.08137296
54355.43,21.60169,0.048456915
54357.38,21.578106,0.042754848
54365.41,21.606228,0.048775714
54376.43,21.667679,0.074978635
54381.43,21.720064,0.046187814
54382.41,21.672989,0.07361831
54384.44,21.571426,0.05994621
54385.43,21.614304,0.052893054
54386.43,21.539959,0.06144934
54387.43,21.585304,0.08729445
54391.43,21.463215,0.10288189
54392.43,21.61993,0.061061878
54393.43,21.643185,0.08180641
54394.41,21.54894,0.07799777
54396.43,21.617788,0.11153924
54406.34,21.568892,0.061429787
54411.3,21.614206,0.050707508
54416.34,21.606174,0.049329728
54421.34,21.51055,0.064433046
54423.32,21.682014,0.09098754
54424.28,21.527311,0.11476626
54433.34,21.292946,0.14898194
