mjd,mag,magerr
52196.32,20.388754,0.053403188
52196.34,20.39022,0.05180429
52197.34,20.28668,0.05076831
52225.19,20.250896,0.03865389
52522.34,20.455387,0.053547725
52552.33,20.490898,0.041259702
52557.33,20.381264,0.048884027
52558.34,20.36768,0.03301813
52577.23,20.431355,0.050252046
52578.23,20.299873,0.04974967
52586.23,20.317228,0.028155215
52908.31,20.248693,0.03473664
52910.31,20.355566,0.05062614
52931.25,20.342941,0.04621438
52935.24,20.442156,0.061823767
52936.23,20.342579,0.04902057
52959.19,20.218166,0.028234767
52962.16,20.293505,0.037495673
52963.17,20.28275,0.030790478
53270.3,20.508366,0.056215785
53272.35,20.427568,0.057321563
53286.32,20.769802,0.06554027
53288.27,20.618214,0.06790296
53294.32,20.676777,0.07187677
53298.32,20.632425,0.052672923
53302.27,20.494263,0.05787052
53312.23,20.545235,0.06615305
53314.23,20.5041,0.063442774
53352.14,20.349857,0.02787049
53626.31,20.411402,0.051185183
53628.29,20.404238,0.0775218
53635.3,20.317045,0.05242242
53638.33,20.299318,0.034126766
53639.34,20.293932,0.03149914
53654.32,20.366682,0.055877097
53663.28,20.340294,0.046885118
53664.3,20.390917,0.06399008
53665.26,21.342022,0.12020997
53666.35,20.468216,0.060625404
53668.27,20.39849,0.049585186
53669.26,20.34457,0.03249839
53670.28,20.404444,0.030072564
53671.34,20.35091,0.05991763
53673.24,20.339201,0.03718697
53674.24,20.426737,0.033715904
53675.24,20.38822,0.04650231
53676.33,20.350132,0.029167544
53677.26,20.440975,0.051494904
53679.3,20.486866,0.05740879
53680.25,20.359463,0.032740373
53681.29,20.770864,0.05515635
53693.25,20.559284,0.074037746
53697.25,20.70724,0.06038125
53698.25,20.469738,0.06267356
53705.24,20.61256,0.07571078
53974.33,20.342997,0.051012207
53975.32,20.689999,0.058141485
53989.33,20.503447,0.062066387
53990.33,20.734608,0.08923809
53994.34,20.822449,0.060182896
53996.33,20.371183,0.048652206
53998.3,20.747444,0.069973975
54000.31,20.683792,0.07251455
54005.33,20.711922,0.03190548
54006.25,20.673506,0.07183005
54008.29,20.732,0.056977928
54009.28,20.734879,0.06541546
54010.28,20.68301,0.072416805
54011.34,20.7519,0.06351672
54012.27,20.675322,0.077747755
54020.28,20.89011,0.09655462
54024.36,21.013977,0.10226277
54025.34,20.793016,0.08144305
54030.27,20.652784,0.03886992
54031.26,20.64796,0.039191943
54035.35,20.991571,0.15581064
54036.27,20.870102,0.06353636
54037.25,20.924667,0.078409426
54039.26,20.782738,0.0719136
54040.27,20.74682,0.09154912
54041.23,20.786285,0.10051678
54048.26,20.899954,0.0742533
54053.26,20.912716,0.08482895
54055.26,21.00694,0.08781672
54058.26,21.005491,0.06314654
54059.26,21.017544,0.0756016
54060.28,20.82232,0.055772703
54068.24,20.900265,0.14278038
54357.3,20.64337,0.06808851
54381.35,20.660652,0.06135862
54382.33,20.837193,0.08483111
54384.36,20.478132,0.054929916
54385.35,20.559711,0.051027734
54386.34,20.647425,0.076505594
54387.35,20.749983,0.059439577
54393.33,20.53454,0.043504797
54411.21,20.57879,0.044001266
54413.25,20.5986,0.058892213
54418.25,20.61711,0.06618381
54422.26,20.877987,0.08363088
